1586439059182,7.445
1586439070708,7.45
1586439070708,7.45
1586439092270,7.465
1586439101690,7.47
1586439112066,7.475
1586439125325,7.485
1586439133964,7.495
1586439146533,7.495
1586439156315,7.475
1586439164690,7.485
1586439178265,7.46
1586439184519,7.45
1586439190729,7.45
1586439204422,7.455
1586439219779,7.46
1586439229404,7.445
1586439240742,7.425
1586439251199,7.415
1586439261289,7.4
1586439270731,7.375
1586439282167,7.385
1586439292770,7.405
1586439304809,7.385
1586439315451,7.405
1586439324147,7.385
1586439335759,7.38
1586439346887,7.395
1586439356265,7.405
1586439367665,7.395
1586439380107,7.38
1586439390821,7.35
1586439401472,7.355
1586439408267,7.355
1586439421711,7.345
1586439431373,7.38
1586439446902,7.405
1586439457235,7.42
1586439467332,7.385
1586439479368,7.39
1586439488824,7.4
1586439496742,7.41
1586439508745,7.395
1586439520190,7.38
1586439531634,7.375
1586439541347,7.385
1586439554137,7.405
1586439561840,7.4
1586439574949,7.395
1586439584333,7.41
1586439592616,7.415
1586439605914,7.415
1586439619385,7.425
1586439627867,7.43
1586439639431,7.435
1586439649930,7.445
1586439660823,7.445
1586439669174,7.445
1586439678896,7.455
1586439688338,7.455
1586439698341,7.46
1586439713193,7.47
1586439725143,7.465
1586439733372,7.46
1586439745154,7.455
1586439756430,7.465
1586439766836,7.46
1586439774303,7.46
1586439787557,7.465
1586439796540,7.48
1586439807003,7.475
1586439807003,7.475
1586439827138,7.475
1586439836611,7.485
1586439849116,7.485
1586439851222,7.49
1586439870355,7.49
1586439882105,7.49
1586439892761,7.49
1586439896867,7.49
1586439912972,7.5
1586439912972,7.5
1586439933889,7.495
1586439943455,7.49
1586439952800,7.485
1586439962901,7.48
1586439976035,7.485
1586439984089,7.48
1586439998253,7.485
1586440005391,7.47
1586440020111,7.49
1586440030213,7.485
1586440034760,7.49
1586440050724,7.485
1586440050724,7.485
1586440073606,7.495
1586440080203,7.495
1586440091831,7.495
1586440105081,7.495
1586440115846,7.495
1586440129043,7.49
1586440136689,7.49
1586440141136,7.495
1586440154837,7.495
1586440169495,7.49
1586440182039,7.495
1586440185813,7.49
1586440203463,7.495
1586440214034,7.495
1586440224688,7.485
1586440233273,7.485
1586440243452,7.475
1586440251495,7.47
1586440267296,7.465
1586440279453,7.455
1586440287755,7.465
1586440296629,7.465
1586440312297,7.455
1586440323115,7.455
1586440331253,7.45
1586440337569,7.445
1586440351284,7.455
1586440363196,7.455
